Starting a Gradle Daemon (subsequent builds will be faster)
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
0,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6754901513525036,-1.33425696054,-1.58865727770488,2841,0
1,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.0718860139414534,-1.89493204969,-2.0642326879060002,9163,0
2,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6424145397130379,-1.02190765049,-1.02190765049,16255,0
3,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6995055869745976,-1.11113191718,-0.2940184867897,23619,0
4,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6630458874175231,-1.37898384523,-0.34845315065438,31545,0
5,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.712799878845826,-0.0963403921918,-0.09523360246384001,40367,0
6,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.721819469752955,-0.105746942738,-0.09076110825962,49772,0
7,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7325444339809883,-0.0848703614968,-0.06938374337214001,59474,0
8,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7136075154414874,-0.0151833148271,-0.05811244685254,69463,0
9,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7238206464914652,-0.0537980047971,-0.06704082012916,79444,0
10,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7176432747841726,-0.0482739531944,-0.061995628266019995,89293,0
11,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7126992669416503,-0.0281102755315,-0.06804169412548,99169,0
