Starting a Gradle Daemon (subsequent builds will be faster)
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
0,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.5972604995728397,-1.33425696054,-1.9116491156238802,2838,0
1,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.1285695076774298,-1.60126007331,-2.471946399142,9232,0
2,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.674798729819431,-1.02190765049,-1.02190765049,16511,0
3,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.670533922946422,-1.11803727462,-1.059271912222,24316,0
4,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-0.8652176035888438,-1.85974878953,-1.263336346176,32724,0
5,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6929940295331625,-1.85974878953,-0.46116206647825997,41609,0
6,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7035528022477626,-0.0855687799741,-0.10747653255778,51103,0
7,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.710381936763953,-0.0709635711858,-0.08901047310622,60791,0
8,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7083706541165624,-0.106738112036,-0.09271995807201999,70075,0
9,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7106321783421754,-0.0719549089773,-0.09160812783060002,79080,0
10,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.705203775482252,-0.0634069636731,-0.06670554570958001,88300,0
11,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6981118230233976,-0.63411466895,-0.18554075937374,98213,0
12,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7101316951857295,-0.0851653897699,-0.07965051496174,108648,0
13,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.685528994004229,-0.646133298685,-0.17874539809516,119192,0
14,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.700511065062044,-0.646133298685,-0.17623402893758,129917,0
15,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6816830671293106,-0.646133298685,-0.30192622827306004,140769,0
16,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6782697441230798,-0.619988849068,-0.28981099405851996,151742,0
17,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6999669141573484,-0.046548339387,-0.06713407775778,162806,0
18,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-0.7923449691077697,-2.7186312866,-0.8250902495306199,173885,0
19,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.0415133505951548,-1.65235036333,-0.37310100480732,184799,0
20,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7081896744209242,-0.0475874003616,-0.05941969818198001,195718,0
21,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.702224438382959,-0.0770241915994,-0.06360769579520001,206981,0
22,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6869683197948353,-0.0764146136982,-0.06920108765292,218378,0
23,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.691527068289236,-0.0846897283061,-0.07147957592455999,229969,0
24,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.0678794987114864,-1.6823505028,-1.45042973948068,241602,0
25,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.4670207880697468,-0.677249395455,-0.1851434944571,252778,0
26,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6930450295331538,-0.0532468548682,-0.055440629130840004,263523,0
27,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6882993514078997,-0.504353570151,-0.13584505813412,274317,0
28,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7024157681002008,-0.15166647978,-0.07434426629946,285409,0
29,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7042274591477615,-0.0749780309703,-0.06431336231678,296397,0
30,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7049335339040352,-0.0687564382546,-0.06307171423344,306920,0
31,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7163780668930342,-0.059467756056,-0.0499780572369,317246,0
32,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7055931908040391,-0.0662727138034,-0.06384817727058,327906,0
33,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6943800934411712,-0.0755740253156,-0.05674220260153999,338708,0
34,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6980204374620533,-0.0880045924442,-0.06712205116516,349324,0
35,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7074539496862595,-0.0662727138034,-0.05382051972838,359917,0
36,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7141369985979291,-0.0514185209927,-0.04406164807178,370469,0
37,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7122916956461933,-0.0514185209927,-0.03954723113428,381051,0
38,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7251058543825761,-0.0106171162792,-0.03836692379112,391730,0
39,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7205049999792732,-0.0697140718126,-0.26699952883883993,402470,0
40,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7166512203322413,-0.0332780938299,-0.26532928843438,413236,0
41,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7167772881669177,-0.0357365899449,-0.48877748622199996,424203,0
42,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7148931792630824,-0.0575223417845,-0.04301497051504,435136,0
43,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7103322189508834,-0.00861771840855,-0.03072582719743,445990,0
44,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.717823254479791,-0.0342137355791,-0.0478385845393,457123,0
45,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7119297362549062,-0.0342137355791,-0.041179194897140003,468344,0
46,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7099937154900964,-0.0608772501752,-0.044155029470539994,479549,0
47,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7095041441946257,-0.0757724776605,-0.038068151093540004,490847,0
48,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7167504822148296,-0.0608772501752,-0.055680696854580006,502282,0
49,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7192527920881588,-0.0135967870562,-0.04410619747168,513424,0
0,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.7000380000000113,-1.24929991013,-1.6373217368715998,2403,0
1,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.6140169999999923,-1.76743240159,-1.6889003019564002,8055,0
2,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8840089999999847,-0.0447278432167,-0.31457748543754,14617,0
3,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8800049999999895,-1.82113811561,-0.60578680464386,21486,0
4,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.876008999999985,-0.0447278432167,-0.037467764579,28538,0
5,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8200159999999854,-0.0562269499872,-0.038618890680920004,35763,0
6,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8360159999999852,-0.0562269499872,-0.05226425505682001,43152,0
7,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600109999999797,-0.0207054501362,-0.03384075269422,50462,0
8,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8320209999999784,-0.0707045378636,-0.05322331866156001,57711,0
9,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8360139999999892,-0.0679677855879,-0.06744594306836,65049,0
10,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8220139999999876,-0.0962846933284,-0.08851869677182,72452,0
11,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8260300000000131,-0.0671217387524,-0.08025284179770001,79829,0
12,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8160280000000137,-0.0849356299271,-0.08890508975674001,87408,0
13,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.806013999999989,-0.117560993166,-0.10272800537478,95395,0
14,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.1200089999999896,-1.90387581365,-0.81512940941238,103673,0
15,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-0.2920110000000006,-3.7883065913,-1.9351191360435198,112076,0
