Starting a Gradle Daemon (subsequent builds will be faster)
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
0,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6696226331276063,-0.0942661576944,-1.5135024073438799,2823
1,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-0.8751326134945716,-1.87527226139,-1.450875344958,8990
2,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6574006107708505,-1.02190765049,-0.9886048043019999,15963
3,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6135212021573093,-1.07333524155,-1.0599188420599999,23294
4,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6371507988220841,-1.07333524155,-1.0393491252895999,31325
5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7281420152038172,-0.0569226112829,-0.08397310596311999,40466
6,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7069046605777243,-0.0942661576944,-0.08808177527522,50387
7,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7128962466372972,-0.0569226112829,-0.07249179833677999,60825
8,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.712565181337136,-0.0888432143579,-0.07666003911784,71478
9,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7104183926944372,-0.087055492228,-0.07767166481624,82182
10,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6007446375552368,-1.91146811955,-0.45029770722600004,93063
11,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.2844379102240475,-1.6823505028,-0.7426526666358001,104161
12,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7073214259211065,-0.0375719853952,-0.08317903070468,115202
13,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6959961548146893,-0.057287899584,-0.07961760046329999,126112
14,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7162578931494823,-0.105511439102,-0.06825134433082,137015
15,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.695773825097421,-0.101868378605,-0.07500981208652,148328
16,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.709837191724942,-0.0891218563165,-0.05806218122756,159882
17,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7047772041867895,-0.0569226112829,-0.06083187741104,171029
18,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7105051986465327,-0.0888432143579,-0.08398489462052,181788
19,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7185258733055646,-0.0407828224232,-0.04433100868764,192679
