Starting a Gradle Daemon (subsequent builds will be faster)
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runCoev
0,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7180369519885146,-0.0704060460091,-0.09659715107464,5050,0
1,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7025605918221627,-0.135918380806,-0.10299175562662,14501,0
2,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6540954524840807,-0.0590559406661,-0.09636911033058,23750,0
3,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6567431065997438,-0.112253073084,-0.1226112638528,33426,0
4,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6463219134943765,-0.102787019195,-0.11484333495520001,43061,0
5,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.4055106542827505,-0.28240584881,-0.1498375064464,52786,0
6,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7543280041016598,-0.100225584034,-0.08827260078218,62700,0
7,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7665280677774413,-0.085553790706,-0.07188081838025999,72673,0
8,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7503362447589998,-0.0265283141672,-0.045998460716080006,82517,0
9,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.759830742458113,-0.0434209751307,-0.025401032560122,92292,0
10,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7426986854649307,-0.0171761689607,-0.014548538118127998,102159,0
11,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7392393947536322,-0.00128272561689,-0.010237081823952,111930,0
12,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7424134438867211,-0.00659612956455,-0.012936823385284,121546,0
13,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7154882743237065,-0.0161943100675,-0.013451912434255999,130906,0
14,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7298936003425027,-0.00403801474784,-0.011960053366584,140137,0
15,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7408751884652915,-0.00767847340857,-0.010405251919982001,149357,0
16,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7285965864992965,-0.0240825676415,-0.012444413773034,158463,0
17,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.739565898214431,-0.0134139572597,-0.011168401338897998,167631,0
18,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.738376146253792,-0.00372611273847,-0.010528913096392001,176941,0
19,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7345536430144242,-0.00333334501953,-0.021907941546826,186351,0
20,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.6778645729140087,-0.0529914562756,-0.02798886927813,195739,0
21,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7300246681771614,-0.0604131754296,-0.039255827545274,205026,0
22,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7261460825780466,-0.00362885480699,-0.028023414015658,214347,0
23,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.71166777108432,-0.0436738544838,-0.330136050025312,223817,0
24,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.644318298595253,-1.38012186207,-1.17700012721042,233195,0
25,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7364933873715738,-0.0035313425863,-0.009446616048742001,242503,0
26,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7112707293332927,-0.00953261759033,-0.010163871042604,251783,0
27,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7355944152794,-0.0145785721921,-0.01023399812167,261019,0
28,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7358493804499708,-0.0145785721921,-0.014018931837627998,270143,0
29,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.725172572195644,-0.0171543309627,-0.019183021492484,279117,0
30,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7474027136117913,-0.00514472215845,-0.012636353151776001,288358,0
31,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7421039404259118,-0.00782471451878,-0.012854874798033999,297766,0
32,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.742682409057282,-0.00333834371556,-0.009833344099104,306987,0
33,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.747163472033574,-0.0122209594695,-0.00755060780985,316100,0
34,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7309221930846506,-0.00335094522535,-0.00847698161604,325147,0
35,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.738369146253802,-0.00347864654964,-0.00435346301821,334092,0
36,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7405406850044944,-0.0172787215006,-0.009544980938264,343244,0
37,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7461789616511667,-0.00580117595627,-0.010107734046654,352620,0
38,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7433919542691168,-0.00507398621322,-0.007526070169278,362129,0
39,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.741237691926093,-0.00812325575517,-0.016348785454014,371657,0
40,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7430664508083182,-0.0252043921309,-0.011162174274470001,381358,0
41,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.748057720533384,-0.00339990788947,-0.00539192934028,391365,0
42,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7456212166121385,-0.007548027605,-0.006179016104458,401460,0
43,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7437846372527472,-0.00352169960039,-0.007445063374852,411716,0
44,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7440086993081434,-0.00514472215845,-0.006352808548201999,421936,0
45,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7462059616511723,-0.00514472215845,-0.015110815831759999,432285,0
46,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7408989120576193,-0.00383807465875,-0.0050874219030040005,442794,0
47,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7285825864992876,-0.00345282401417,-0.005925073345758,452839,0
48,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.732614345841976,-0.00514472215845,-0.007009696108695999,462632,0
49,5,0.053243545399706375,0.1,0.05,0.1,0.2,0.9363794411134708,1.0986311715138872,1.0,-1.7466476065605778,-0.00389842136932,-0.007911328139804,472692,0
0,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8360499999999895,-0.0582899434984,-0.04168501957544,5826,0
1,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8920489999999917,-0.0207054501362,-0.0268301800313,16818,0
2,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8920410000000085,-0.0300982539536,-0.02718935763351,27127,0
3,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8880509999999908,-0.0300982539536,-0.032320082003064,37367,0
4,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8840380000000119,-0.0209546133452,-0.009699343194798,47657,0
5,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8840390000000096,-0.00270812028061,-0.0037694059304100003,58014,0
6,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8840410000000085,-0.00414722321972,-0.00736287470971,68332,0
7,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8800330000000074,-0.00414722321972,-0.0081685600163942,78225,0
8,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8700410000000085,-0.0170973571925,-0.0179277577626482,88178,0
9,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8760350000000177,-0.00163208072147,-0.014611363569396,98520,0
10,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8740410000000085,-0.00270812028061,-0.0091703954413102,108817,0
11,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.864037000000014,-0.0344063301446,-0.0226629196794,119023,0
12,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8740260000000182,-0.0358665583899,-0.01963821396566,129071,0
13,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8720360000000154,-0.0185765925772,-0.0210947626485,139012,0
14,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8400230000000246,-0.0473108180208,-0.02698158485516,148739,0
15,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.2440109999999829,-1.88931510479,-0.40506431558908007,158278,0
16,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.864060999999985,-0.0561109664216,-0.15874039311214,167851,0
17,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8820290000000153,-0.0147956619808,-0.010152303575787999,177305,0
18,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.876031000000012,-0.00785891763973,-0.015447506330288,186543,0
19,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8740310000000118,-0.00821068116869,-0.007580758549424001,195764,0
20,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8740280000000133,-0.0237402983858,-0.010331846907151998,204959,0
21,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8860459999999977,-9.24139430488E-4,-0.1899005878622616,214173,0
22,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.878042000000006,-0.0113745292081,-0.0064674166147016005,223372,0
23,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.882018999999982,-0.00760137576284,-0.006435282848877999,232429,0
24,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8780240000000223,-0.00359600720633,-0.0084877573876276,241291,0
25,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8740270000000163,-0.0207054501362,-0.015377916657879997,250067,0
26,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8760370000000142,-0.0116128914847,-0.014951255745360001,258846,0
27,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8740139999999885,-0.0207054501362,-0.012590022490969998,267485,0
28,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8620270000000159,-0.0174220197541,-0.009835605335026,276051,0
29,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8720440000000023,-0.0117396098724,-0.01482320175406,284581,0
30,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600440000000025,-0.0205493342748,-0.0181923442266,293123,0
31,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8760199999999803,-0.0120037355754,-0.014694390769159998,301819,0
32,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600360000000156,-0.0207849042996,-0.01639903073534,310591,0
33,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8600300000000134,-0.0128554150186,-0.01855111215184,319441,0
34,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8680430000000046,-0.0200287327252,-0.020135955841739998,328265,0
35,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8660199999999805,-0.0207054501362,-0.01746445196062,337161,0
36,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8680430000000046,-0.0176379744901,-0.01820852147802,346048,0
37,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.870042000000006,-0.0200287327252,-0.20609691699465998,354698,0
38,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8640179999999837,-0.962920838964,-0.3922987736087,363275,0
39,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8680179999999835,-0.0185464837591,-0.016188076342618003,371788,0
40,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8640300000000132,-0.0145043345248,-0.01767829094396,380296,0
41,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.858026000000018,-0.0200287327252,-0.018532411251680002,388855,0
42,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8500250000000202,-0.0207054501362,-0.01986482483526,397396,0
43,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8480169999999865,-0.0207054501362,-0.019997442559440002,405846,0
44,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8620489999999918,-0.0205787448337,-0.01996189229806,414155,0
45,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8660499999999896,-0.0131072013529,-0.018467583601899998,422445,0
46,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8660159999999848,-0.0207054501362,-0.02022840167434,430971,0
47,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.864016999999986,-0.0171007374579,-0.019950134423719998,439620,0
48,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.854015999999985,-0.0207054501362,-0.02054721600842,448145,0
49,5,0.05,0.15597116101211142,0.025729050917503868,0.0670978999370811,0.2,1.0,1.0,1.1242944414474128,-1.8620410000000085,-0.020114776856,-0.20901759604146003,456542,0
0,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.5325833191406437,-0.0591776127062,-0.03918117058604,4551,0
1,5,0.05,0.1,0.03696878933860948,0.12070194030481299,0.2,0.8845410564693956,0.8529895525999053,1.0,-1.601104312209622,-0.0218914376815,-0.022321342730339998,13533,0
